Date,Close/Last,Volume,Open,High,Low
07/20/2016,$62.8769,2987486,$62.6693,$63.0192,$62.5923
07/19/2016,$62.6278,3493871,$62.2543,$62.8176,$62.195
07/18/2016,$62.5507,2185307,$62.5448,$62.8116,$62.189
07/15/2016,$62.5567,2836777,$62.4677,$62.6456,$62.1831
07/14/2016,$62.3432,3307370,$62.8413,$62.8472,$62.2246
07/13/2016,$62.3136,2950086,$62.3017,$62.3847,$62.0171
07/12/2016,$61.9637,3748873,$61.8036,$62.2958,$61.7206
07/11/2016,$61.6435,3316975,$61.4656,$61.9578,$61.4301
07/08/2016,$61.4656,3502925,$61.0209,$61.5131,$60.8194
07/07/2016,$60.4635,3051601,$60.2027,$60.5644,$60.1078
07/06/2016,$60.1137,5227515,$59.6216,$60.1789,$58.8863
07/05/2016,$59.6631,4311132,$60.5406,$60.6842,$59.42
07/01/2016,$60.9142,6578877,$60.766,$61.7799,$60.6829
06/30/2016,$60.8075,5837364,$59.8113,$60.8193,$59.6304
