Date,Close/Last,Volume,Open,High,Low
06/13/2019,$111.82,8477341,$115.4,$115.4,$110.61
06/12/2019,$115.24,3793939,$112.5,$115.5,$112.5
06/11/2019,$112.21,5681300,$114.78,$115.59,$111.85
06/10/2019,$113.93,8172376,$116,$116,$113.88
06/07/2019,$118.35,2726282,$118.19,$118.94,$117.89
06/06/2019,$117.5,3882788,$117.52,$118.94,$117.27
06/05/2019,$117.02,4175988,$118.03,$118.38,$116.53
06/04/2019,$117.56,3122814,$118.08,$118.93,$117.41
06/03/2019,$116.77,4722140,$116.53,$117.72,$116.04
05/31/2019,$115.94,6098447,$115.34,$117.58,$114.99
05/30/2019,$115.9,2392848,$115.49,$116.3,$114.96
05/29/2019,$115.49,5915784,$115.61,$115.8004,$114.43
05/28/2019,$115.76,5007231,$117.09,$118.4054,$115.7
05/24/2019,$116.79,2086492,$117.53,$117.55,$116.45
05/23/2019,$116.81,3653517,$117.76,$117.96,$116.48
05/22/2019,$117.98,3934227,$116.12,$118.39,$116.12
05/21/2019,$116.58,2611127,$117.04,$117.79,$116.53
05/20/2019,$116.23,3042762,$115.87,$116.3,$115
05/17/2019,$116.01,3109760,$115.7,$116.65,$115.22
05/16/2019,$116.73,3914074,$114.57,$117.68,$114.57
05/15/2019,$115.62,3724484,$115.25,$115.84,$114.32
05/14/2019,$114.94,3668359,$114.73,$115.53,$114.53
05/13/2019,$114.37,4284654,$114.86,$115.19,$113.87
05/10/2019,$116.22,3660485,$115.63,$116.32,$114.22
05/09/2019,$115.8,5818894,$115.86,$116.145,$114.775
05/08/2019,$116.25,2992573,$115.85,$116.89,$115.23
05/07/2019,$114.94,5127210,$116.3,$116.49,$114.46
05/06/2019,$116.65,5952074,$115.82,$117.08,$115.3
05/03/2019,$116.91,5695485,$118.44,$118.44,$116.535
05/02/2019,$118.46,4169249,$118.44,$118.5695,$116.86
05/01/2019,$118.18,5392077,$117.05,$119.534,$116.56
04/30/2019,$117.04,7548324,$116.61,$117.14,$114.91
04/29/2019,$119.6,4096901,$119.9,$120.01,$119.25
04/26/2019,$119.87,3372537,$118.83,$119.92,$118.67
04/25/2019,$118.23,3424620,$117.75,$118.675,$116.75
04/24/2019,$118,4253218,$118.29,$118.43,$117.23
04/23/2019,$117.49,5051817,$116.04,$117.89,$115.43
04/22/2019,$115.47,7517764,$115.04,$115.57,$113.65
04/18/2019,$115.2,9707128,$116.23,$116.65,$114.135
04/17/2019,$116.5,14820850,$120,$120.06,$115.89
04/16/2019,$119.96,6572915,$124.93,$124.93,$119.79
04/15/2019,$124.08,4496026,$123.77,$124.35,$123.1599
04/12/2019,$123.06,5469802,$125.24,$125.24,$123.02
04/11/2019,$125.15,5520678,$126.86,$127.32,$124.51
04/10/2019,$127.19,4214850,$127.56,$127.97,$126.93
04/09/2019,$127.24,4210703,$126.76,$128.12,$126.6
04/08/2019,$127.16,3430908,$126.5,$127.28,$126.0918
04/05/2019,$126.99,4656359,$126.49,$127.01,$125.61
04/04/2019,$125.61,5539847,$127.34,$127.35,$124.61
04/03/2019,$127.05,4425315,$129.11,$129.25,$126.84
04/02/2019,$129.32,3193388,$129.04,$129.57,$128.235
04/01/2019,$129.05,5042187,$130.71,$131.35,$129.05
03/29/2019,$129.76,5712858,$129.01,$129.935,$128.98
03/28/2019,$128.95,5839322,$129.34,$129.9,$128.87
03/27/2019,$128.77,5214154,$130.96,$131.555,$128.52
03/26/2019,$131.02,5630572,$130.24,$132.13,$129.7
03/25/2019,$129.87,5533614,$128.61,$130.58,$128.41
03/22/2019,$128.3,15235850,$128.73,$129.48,$127.43
03/21/2019,$128.31,5704285,$126.88,$128.98,$126.64
03/20/2019,$128.16,7519615,$127.54,$129.1,$126.83
03/19/2019,$126.59,13064410,$125.26,$126.65,$125.14
03/18/2019,$125.24,16052230,$123.99,$125.35,$123.5
03/15/2019,$123.94,47284900,$123.1,$124.16,$121.96
03/14/2019,$123.08,40968570,$124.98,$124.98,$122.51
03/13/2019,$126.19,68041500,$123.9383,$126.19,$123.5
03/12/2019,$123.8862,8039848,$122.5,$124.5,$118.84
03/11/2019,$123.5,61767800,$122.8,$124.91,$122.51
03/08/2019,$126.7,50169280,$126.37,$126.98,$125.25
03/07/2019,$126.34,60444510,$126.41,$127.19,$125.13
03/06/2019,$126.68,74822420,$128.75,$128.79,$125.39
03/05/2019,$128.49,53138430,$128.4,$128.8728,$126.72
03/04/2019,$127.46,58192630,$130.51,$130.51,$125.34
03/01/2019,$128.84,43290850,$127.25,$129.42,$126.58
02/28/2019,$126.29,35973990,$125.52,$127.77,$125.2
02/27/2019,$125.68,32135600,$124.49,$126.48,$124.08
02/26/2019,$124.67,20437400,$123.86,$125.16,$123.32
